Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1533662950160276+0j),[0.21292867],[1.],[0.51416479],[1.],"(array([0.21677338]), array([-0.04375655]))","(array([0.10026788]), array([-0.0903484]))","(array([0.10033146]), array([-0.08920067]))","(array([0.1003544]), array([-0.08796098]))","(array([0.10033197]), array([-0.0866252]))","(array([0.10026913]), array([-0.08519449]))","(array([0.10017173]), array([-0.08368552]))","(array([0.10004158]), array([-0.08209898]))","(array([0.09989479]), array([-0.08047357]))","(array([0.09972876]), array([-0.07880949]))","(array([0.09957073]), array([-0.07716943]))"
(0.14897929102522003+0j),[0.21589469],[1.],[0.50790773],[1.],"(array([0.21541308]), array([-0.04201582]))","(array([0.10034162]), array([-0.08919311]))","(array([0.10036381]), array([-0.08795363]))","(array([0.10034069]), array([-0.08661808]))","(array([0.10027718]), array([-0.08518759]))","(array([0.10017914]), array([-0.08367883]))","(array([0.10004836]), array([-0.0820925]))","(array([0.09990099]), array([-0.08046731]))","(array([0.0997344]), array([-0.07880349]))","(array([0.09957585]), array([-0.07716369]))","(array([0.09941771]), array([-0.07554715]))"
(0.14483149590014735+0j),[0.21874201],[1.],[0.50200086],[1.],"(array([0.21412124]), array([-0.04020432]))","(array([0.10037308]), array([-0.08794651]))","(array([0.10034927]), array([-0.08661116]))","(array([0.10028511]), array([-0.08518087]))","(array([0.10018644]), array([-0.08367232]))","(array([0.10005506]), array([-0.0820862]))","(array([0.09990711]), array([-0.08046122]))","(array([0.09973997]), array([-0.07879761]))","(array([0.09958091]), array([-0.07715805]))","(array([0.09942228]), array([-0.07554176]))","(array([0.09930408]), array([-0.07403697]))"
(0.14100650042158722+0j),[0.22143179],[1.],[0.49670847],[1.],"(array([0.21289491]), array([-0.03833271]))","(array([0.10035776]), array([-0.08660442]))","(array([0.10029295]), array([-0.08517432]))","(array([0.10019366]), array([-0.08366597]))","(array([0.1000617]), array([-0.08208004]))","(array([0.09991318]), array([-0.08045526]))","(array([0.0997455]), array([-0.07879185]))","(array([0.09958592]), array([-0.0771525]))","(array([0.09942682]), array([-0.07553645]))","(array([0.09930817]), array([-0.0740319]))","(array([0.0992172]), array([-0.07263568]))"
(0.1377714647055757+0j),[0.223913],[1.],[0.49284168],[1.],"(array([0.21185091]), array([-0.03640668]))","(array([0.10030076]), array([-0.0851679]))","(array([0.10020085]), array([-0.08365973]))","(array([0.10006831]), array([-0.08207399]))","(array([0.09991924]), array([-0.0804494]))","(array([0.09975102]), array([-0.07878618]))","(array([0.09959094]), array([-0.07714703]))","(array([0.09943136]), array([-0.07553118]))","(array([0.09931226]), array([-0.07402686]))","(array([0.09922088]), array([-0.07263089]))","(array([0.0992092]), array([-0.07145329]))"
(0.13478373984102482+0j),[0.22614361],[1.],[0.48945092],[1.],"(array([0.21097871]), array([-0.03443865]))","(array([0.10020808]), array([-0.08365356]))","(array([0.10007495]), array([-0.082068]))","(array([0.09992532]), array([-0.0804436]))","(array([0.09975658]), array([-0.07878057]))","(array([0.09959599]), array([-0.0771416]))","(array([0.09943593]), array([-0.07552594]))","(array([0.09931638]), array([-0.07402183]))","(array([0.09922458]), array([-0.07262609]))","(array([0.09921252]), array([-0.07144874]))","(array([0.09926243]), array([-0.07048194]))"
(0.13273759541082045+0j),[0.22807567],[1.],[0.48863479],[1.],"(array([0.210414]), array([-0.03245402]))","(array([0.10008167]), array([-0.08206202]))","(array([0.09993148]), array([-0.08043779]))","(array([0.09976221]), array([-0.07877495]))","(array([0.09960112]), array([-0.07713617]))","(array([0.09944058]), array([-0.0755207]))","(array([0.09932058]), array([-0.07401679]))","(array([0.09922835]), array([-0.07262125]))","(array([0.0992159]), array([-0.07144414]))","(array([0.09926545]), array([-0.07047759]))","(array([0.09943413]), array([-0.06983835]))"
(0.13084969818185768+0j),[0.22967093],[1.],[0.48808469],[1.],"(array([0.21013473]), array([-0.03046503]))","(array([0.09993781]), array([-0.08043194]))","(array([0.09976799]), array([-0.07876927]))","(array([0.09960639]), array([-0.07713068]))","(array([0.09944536]), array([-0.0755154]))","(array([0.0993249]), array([-0.07401168]))","(array([0.09923224]), array([-0.07261635]))","(array([0.09921939]), array([-0.07143945]))","(array([0.09926857]), array([-0.07047314]))","(array([0.09943692]), array([-0.06983416]))","(array([0.09970223]), array([-0.06950754]))"
(0.13020544854242616+0j),[0.23089348],[1.],[0.49107019],[1.],"(array([0.21026625]), array([-0.0285164]))","(array([0.09977399]), array([-0.07876348]))","(array([0.09961185]), array([-0.07712507]))","(array([0.09945032]), array([-0.07550998]))","(array([0.09932939]), array([-0.07400646]))","(array([0.09923629]), array([-0.07261133]))","(array([0.09922303]), array([-0.07143464]))","(array([0.09927182]), array([-0.07046856]))","(array([0.09943982]), array([-0.06982983]))","(array([0.09970482]), array([-0.06950348]))","(array([0.10011603]), array([-0.06958702]))"
(0.12963258313718365+0j),[0.23171638],[1.],[0.49403924],[1.],"(array([0.21077292]), array([-0.02661812]))","(array([0.0996176]), array([-0.07711927]))","(array([0.09945555]), array([-0.07550438]))","(array([0.09933413]), array([-0.07400105]))","(array([0.09924057]), array([-0.07260613]))","(array([0.09922687]), array([-0.07142966]))","(array([0.09927527]), array([-0.0704638]))","(array([0.0994429]), array([-0.06982531]))","(array([0.09970757]), array([-0.06949923]))","(array([0.10011848]), array([-0.06958306]))","(array([0.10065042]), array([-0.070053]))"
(0.13051514768592795+0j),[0.23212452],[1.],[0.50107139],[1.],"(array([0.2117435]), array([-0.02483459]))","(array([0.09946113]), array([-0.07549851]))","(array([0.09933919]), array([-0.07399539]))","(array([0.09924514]), array([-0.07260067]))","(array([0.09923099]), array([-0.07142443]))","(array([0.09927897]), array([-0.0704588]))","(array([0.09944621]), array([-0.06982055]))","(array([0.09971052]), array([-0.06949473]))","(array([0.10012112]), array([-0.06957885]))","(array([0.10065278]), array([-0.0700491]))","(array([0.1013346]), array([-0.07095952]))"
(0.13139667902122268+0j),[0.23210927],[1.],[0.50774617],[1.],"(array([0.21312921]), array([-0.02317093]))","(array([0.09934468]), array([-0.07398938]))","(array([0.0992501]), array([-0.07259488]))","(array([0.09923547]), array([-0.07141886]))","(array([0.09928299]), array([-0.07045348]))","(array([0.09944982]), array([-0.06981549]))","(array([0.09971375]), array([-0.06948993]))","(array([0.10012401]), array([-0.06957433]))","(array([0.10065536]), array([-0.0700449]))","(array([0.10133692]), array([-0.07095566]))","(array([0.10214274]), array([-0.07227381]))"
(0.13384417285434497+0j),[0.23168278],[1.],[0.51849465],[1.],"(array([0.21497478]), array([-0.02171162]))","(array([0.09925558]), array([-0.07258866]))","(array([0.09924041]), array([-0.07141287]))","(array([0.09928744]), array([-0.07044774]))","(array([0.09945382]), array([-0.06981003]))","(array([0.09971734]), array([-0.06948475]))","(array([0.10012722]), array([-0.06956944]))","(array([0.10065824]), array([-0.07004032]))","(array([0.1013395]), array([-0.07095142]))","(array([0.10214507]), array([-0.07226994]))","(array([0.10308042]), array([-0.07399802]))"
(0.13623388572257575+0j),[0.23085936],[1.],[0.52851006],[1.],"(array([0.21722056]), array([-0.0204539]))","(array([0.09924595]), array([-0.07140636]))","(array([0.09929244]), array([-0.07044149]))","(array([0.09945832]), array([-0.06980406]))","(array([0.09972138]), array([-0.06947908]))","(array([0.10013085]), array([-0.06956409]))","(array([0.1006615]), array([-0.0700353]))","(array([0.10134242]), array([-0.07094675]))","(array([0.10214771]), array([-0.07226565]))","(array([0.10308282]), array([-0.07399414]))","(array([0.10412371]), array([-0.0760917]))"
(0.14021136417017704+0j),[0.22967997],[1.],[0.54218225],[1.],"(array([0.21987669]), array([-0.01949818]))","(array([0.09929813]), array([-0.07043459]))","(array([0.09946345]), array([-0.06979746]))","(array([0.099726]), array([-0.06947281]))","(array([0.10013501]), array([-0.06955816]))","(array([0.10066524]), array([-0.07002973]))","(array([0.10134579]), array([-0.07094155]))","(array([0.10215075]), array([-0.07226084]))","(array([0.10308558]), array([-0.07398975]))","(array([0.10412623]), array([-0.07608776]))","(array([0.10525994]), array([-0.07851369]))"
(0.14408063135831897+0j),[0.228182],[1.],[0.55473627],[1.],"(array([0.22287582]), array([-0.01883112]))","(array([0.09946939]), array([-0.06979011]))","(array([0.09973136]), array([-0.0694658]))","(array([0.10013984]), array([-0.06955152]))","(array([0.1006696]), array([-0.07002348]))","(array([0.10134973]), array([-0.07093572]))","(array([0.10215431]), array([-0.07225543]))","(array([0.10308881]), array([-0.07398478]))","(array([0.1041292]), array([-0.07608327]))","(array([0.10526267]), array([-0.0785097]))","(array([0.10646897]), array([-0.08121821]))"
(0.14948849142354942+0j),[0.22642965],[1.],[0.57026824],[1.],"(array([0.22620506]), array([-0.01855479]))","(array([0.09973764]), array([-0.06945791]))","(array([0.10014551]), array([-0.06954403]))","(array([0.10067472]), array([-0.07001643]))","(array([0.10135438]), array([-0.07092911]))","(array([0.10215853]), array([-0.07224929]))","(array([0.10309266]), array([-0.07397913]))","(array([0.10413271]), array([-0.07607811]))","(array([0.10526592]), array([-0.07850508]))","(array([0.106472]), array([-0.08121415]))","(array([0.10772846]), array([-0.0841372]))"
(0.1547306466637245+0j),[0.22447733],[1.],[0.58431251],[1.],"(array([0.22979313]), array([-0.018644]))","(array([0.10015223]), array([-0.06953555]))","(array([0.10068082]), array([-0.0700084]))","(array([0.10135991]), array([-0.07092159]))","(array([0.10216357]), array([-0.0722423]))","(array([0.10309726]), array([-0.07397267]))","(array([0.10413694]), array([-0.0760722]))","(array([0.10526982]), array([-0.07849973]))","(array([0.10647563]), array([-0.08120941]))","(array([0.10773188]), array([-0.08413308]))","(array([0.10902263]), array([-0.08722291]))"
(0.1614036490793844+0j),[0.22239987],[1.],[0.60054835],[1.],"(array([0.23360815]), array([-0.01917872]))","(array([0.10068811]), array([-0.06999926]))","(array([0.10136653]), array([-0.07091299]))","(array([0.10216962]), array([-0.07223428]))","(array([0.1031028]), array([-0.07396526]))","(array([0.10414204]), array([-0.07606541]))","(array([0.10527454]), array([-0.07849356]))","(array([0.10648003]), array([-0.08120388]))","(array([0.10773601]), array([-0.08412822]))","(array([0.10902655]), array([-0.08721873]))","(array([0.11032608]), array([-0.0903962]))"
(0.16783612257458236+0j),[0.22025697],[1.],[0.61496929],[1.],"(array([0.23757989]), array([-0.02012295]))","(array([0.10137451]), array([-0.07090318]))","(array([0.10217691]), array([-0.07222509]))","(array([0.1031095]), array([-0.07395675]))","(array([0.10414822]), array([-0.0760576]))","(array([0.10528027]), array([-0.07848645]))","(array([0.10648538]), array([-0.08119747]))","(array([0.10774104]), array([-0.08412253]))","(array([0.10903132]), array([-0.0872138]))","(array([0.11033065]), array([-0.09039201]))","(array([0.11162686]), array([-0.09361181]))"
(0.1755385897222157+0j),[0.21811823],[1.],[0.63079616],[1.],"(array([0.24165708]), array([-0.02151348]))","(array([0.10218571]), array([-0.07221461]))","(array([0.10311759]), array([-0.07394699]))","(array([0.1041557]), array([-0.07604861]))","(array([0.10528723]), array([-0.07847827]))","(array([0.10649189]), array([-0.08119008]))","(array([0.10774716]), array([-0.08411593]))","(array([0.10903713]), array([-0.08720799]))","(array([0.1103362]), array([-0.09038704]))","(array([0.11163222]), array([-0.09360765]))","(array([0.11289976]), array([-0.09679135]))"
(0.18290570259440464+0j),[0.21603505],[1.],[0.64455221],[1.],"(array([0.24577676]), array([-0.02330667]))","(array([0.10312737]), array([-0.07393588]))","(array([0.10416475]), array([-0.07603834]))","(array([0.10529566]), array([-0.07846888]))","(array([0.1064998]), array([-0.0811816]))","(array([0.10775462]), array([-0.08410833]))","(array([0.1090442]), array([-0.08720127]))","(array([0.11034295]), array([-0.09038119]))","(array([0.11163872]), array([-0.09360271]))","(array([0.11290607]), array([-0.09678728]))","(array([0.11413566]), array([-0.09989699]))"
(0.1913284224418011+0j),[0.21405896],[1.],[0.6589898],[1.],"(array([0.2498712]), array([-0.02549069]))","(array([0.10417567]), array([-0.07602671]))","(array([0.10530585]), array([-0.07845819]))","(array([0.10650935]), array([-0.0811719]))","(array([0.10776365]), array([-0.08409964]))","(array([0.10905279]), array([-0.08719355]))","(array([0.11035116]), array([-0.09037442]))","(array([0.11164661]), array([-0.09359688]))","(array([0.11291371]), array([-0.09678243]))","(array([0.11414311]), array([-0.09989307]))","(array([0.11531019]), array([-0.10285817]))"
(0.19930679950925204+0j),[0.21222279],[1.],[0.67119953],[1.],"(array([0.25389092]), array([-0.02801817]))","(array([0.10531808]), array([-0.07844616]))","(array([0.10652085]), array([-0.08116093]))","(array([0.10777452]), array([-0.08408977]))","(array([0.10906313]), array([-0.08718479]))","(array([0.11036106]), array([-0.09036671]))","(array([0.11165614]), array([-0.09359019]))","(array([0.11292292]), array([-0.09677674]))","(array([0.11415208]), array([-0.09988841]))","(array([0.11531896]), array([-0.10285447]))","(array([0.11641665]), array([-0.10564899]))"
(0.20806937349187246+0j),[0.21055422],[1.],[0.68345502],[1.],"(array([0.25775979]), array([-0.03083904]))","(array([0.1065346]), array([-0.08114869]))","(array([0.10778753]), array([-0.08407869]))","(array([0.10907552]), array([-0.0871749]))","(array([0.11037294]), array([-0.09035802]))","(array([0.11166758]), array([-0.09358262]))","(array([0.11293398]), array([-0.09677023]))","(array([0.11416282]), array([-0.09988294]))","(array([0.11532945]), array([-0.10285007]))","(array([0.11642694]), array([-0.10564556]))","(array([0.11743123]), array([-0.10820985]))"
(0.21627699698484926+0j),[0.20906403],[1.],[0.69344602],[1.],"(array([0.26144666]), array([-0.03390559]))","(array([0.10780298]), array([-0.08406646]))","(array([0.10909024]), array([-0.08716392]))","(array([0.11038705]), array([-0.09034831]))","(array([0.11168118]), array([-0.09357416]))","(array([0.11294715]), array([-0.09676295]))","(array([0.11417561]), array([-0.09987675]))","(array([0.11534191]), array([-0.10284492]))","(array([0.11643913]), array([-0.10564149]))","(array([0.11744321]), array([-0.10820675]))","(array([0.11835025]), array([-0.1105299]))"
(0.2249439863470058+0j),[0.20775754],[1.],[0.70295529],[1.],"(array([0.26487717]), array([-0.03714605]))","(array([0.10910761]), array([-0.08715194]))","(array([0.11040369]), array([-0.09033764]))","(array([0.11169723]), array([-0.09356483]))","(array([0.1129627]), array([-0.09675489]))","(array([0.11419072]), array([-0.09986988]))","(array([0.11535664]), array([-0.10283914]))","(array([0.11645352]), array([-0.10563675]))","(array([0.1174573]), array([-0.10820306]))","(array([0.1183641]), array([-0.11052715]))","(array([0.11915105]), array([-0.1125621]))"
(0.23296000965925562+0j),[0.2066263],[1.],[0.71029447],[1.],"(array([0.26804077]), array([-0.04051511]))","(array([0.11042317]), array([-0.09032618]))","(array([0.111716]), array([-0.09355471]))","(array([0.11298088]), array([-0.09674612]))","(array([0.1142084]), array([-0.09986239]))","(array([0.11537387]), array([-0.10283282]))","(array([0.11647035]), array([-0.10563148]))","(array([0.11747376]), array([-0.10819878]))","(array([0.11838024]), array([-0.11052387]))","(array([0.11916692]), array([-0.1125597]))","(array([0.11983433]), array([-0.11431184]))"
(0.2410820294177983+0j),[0.20565934],[1.],[0.71676311],[1.],"(array([0.27087427]), array([-0.0439342]))","(array([0.11173777]), array([-0.09354402]))","(array([0.11300196]), array([-0.09673677]))","(array([0.1142289]), array([-0.09985437]))","(array([0.11539386]), array([-0.10282603]))","(array([0.11648988]), array([-0.1056258]))","(array([0.11749287]), array([-0.10819408]))","(array([0.11839894]), array([-0.11052009]))","(array([0.11918524]), array([-0.11255682]))","(array([0.11985232]), array([-0.11430975]))","(array([0.12038078]), array([-0.11574664]))"
(0.24848785421622496+0j),[0.20483555],[1.],[0.72128066],[1.],"(array([0.27338672]), array([-0.04736318]))","(array([0.1130262]), array([-0.09672708]))","(array([0.11425245]), array([-0.09984597]))","(array([0.11541683]), array([-0.10281889]))","(array([0.11651232]), array([-0.10561981]))","(array([0.11751482]), array([-0.1081891]))","(array([0.11842042]), array([-0.11051597]))","(array([0.11920627]), array([-0.11255352]))","(array([0.11987292]), array([-0.11430724]))","(array([0.12040097]), array([-0.11574479]))","(array([0.12079655]), array([-0.11688703]))"
(0.25566393687692823+0j),[0.20413491],[1.],[0.7247077],[1.],"(array([0.2755323]), array([-0.05072692]))","(array([0.1142793]), array([-0.09983749]))","(array([0.11544299]), array([-0.1028116]))","(array([0.11653788]), array([-0.10561366]))","(array([0.11753982]), array([-0.10818396]))","(array([0.11844489]), array([-0.11051171]))","(array([0.11923021]), array([-0.11254997]))","(array([0.11989634]), array([-0.11430436]))","(array([0.12042389]), array([-0.11574255]))","(array([0.12081897]), array([-0.1168853]))","(array([0.12106848]), array([-0.11771695]))"
(0.2621014518522193+0j),[0.20353083],[1.],[0.7265012],[1.],"(array([0.27733564]), array([-0.05399368]))","(array([0.11547254]), array([-0.10280448]))","(array([0.11656672]), array([-0.10560757]))","(array([0.11756802]), array([-0.10817884]))","(array([0.1184725]), array([-0.11050743]))","(array([0.11925723]), array([-0.11254638]))","(array([0.11992276]), array([-0.11430131]))","(array([0.12044971]), array([-0.11573999]))","(array([0.1208442]), array([-0.11688322]))","(array([0.12109311]), array([-0.1177152]))","(array([0.12120816]), array([-0.11826867]))"
(0.26804085386834325+0j),[0.20300035],[1.],[0.7271586],[1.],"(array([0.27876946]), array([-0.05709737]))","(array([0.11659903]), array([-0.1056019]))","(array([0.11759959]), array([-0.10817399]))","(array([0.11850338]), array([-0.11050333]))","(array([0.11928745]), array([-0.1125429]))","(array([0.11995232]), array([-0.11429831]))","(array([0.12047858]), array([-0.11573733]))","(array([0.12087237]), array([-0.11688085]))","(array([0.12112058]), array([-0.11771311]))","(array([0.12123492]), array([-0.11826674]))","(array([0.1212101]), array([-0.11854232]))"
(0.2732667188036728+0j),[0.202517],[1.],[0.72655766],[1.],"(array([0.27986856]), array([-0.06001779]))","(array([0.11763464]), array([-0.10816978]))","(array([0.11853764]), array([-0.11049968]))","(array([0.11932095]), array([-0.11253974]))","(array([0.11998508]), array([-0.11429552]))","(array([0.12051059]), array([-0.11573477]))","(array([0.12090361]), array([-0.11687841]))","(array([0.12115101]), array([-0.11771076]))","(array([0.12126453]), array([-0.11826446]))","(array([0.12123886]), array([-0.11854001]))","(array([0.12108999]), array([-0.11857695]))"
(0.27783043843953026+0j),[0.20205833],[1.],[0.72492631],[1.],"(array([0.28062157]), array([-0.06270006]))","(array([0.11857538]), array([-0.11049688]))","(array([0.11935783]), array([-0.11253719]))","(array([0.12002111]), array([-0.11429316]))","(array([0.12054578]), array([-0.11573251]))","(array([0.12093794]), array([-0.11687613]))","(array([0.12118446]), array([-0.11770836]))","(array([0.12129706]), array([-0.11826193]))","(array([0.12127044]), array([-0.11853734]))","(array([0.12112058]), array([-0.11857407]))","(array([0.12084973]), array([-0.11838634]))"
(0.28174874012411105+0j),[0.20160102],[1.],[0.72242323],[1.],"(array([0.28106828]), array([-0.06513803]))","(array([0.11939812]), array([-0.11253567]))","(array([0.12006046]), array([-0.11429155]))","(array([0.12058418]), array([-0.11573076]))","(array([0.12097538]), array([-0.11687418]))","(array([0.12122093]), array([-0.11770612]))","(array([0.12133252]), array([-0.11825934]))","(array([0.12130486]), array([-0.11853442]))","(array([0.12115391]), array([-0.11857081]))","(array([0.12088193]), array([-0.11838269]))","(array([0.1205068]), array([-0.11801098]))"
(0.28496495663409516+0j),[0.20112398],[1.],[0.71911061],[1.],"(array([0.28121029]), array([-0.06728918]))","(array([0.12010313]), array([-0.11429111]))","(array([0.12062579]), array([-0.11572987]))","(array([0.12101593]), array([-0.11687282]))","(array([0.12126039]), array([-0.11770425]))","(array([0.12137089]), array([-0.11825692]))","(array([0.1213421]), array([-0.11853141]))","(array([0.12118998]), array([-0.11856726]))","(array([0.12091676]), array([-0.11837862]))","(array([0.12054035]), array([-0.11800637]))","(array([0.12006914]), array([-0.11747492]))"
(0.28763464390622784+0j),[0.2006075],[1.],[0.71528165],[1.],"(array([0.28108834]), array([-0.06916278]))","(array([0.1206706]), array([-0.11573027]))","(array([0.12105956]), array([-0.1168724]))","(array([0.12130282]), array([-0.11770301]))","(array([0.12141211]), array([-0.11825487]))","(array([0.12138208]), array([-0.11852855]))","(array([0.12122871]), array([-0.11856361]))","(array([0.12095419]), array([-0.11837424]))","(array([0.1205764]), array([-0.1180013]))","(array([0.12010377]), array([-0.11746917]))","(array([0.11955329]), array([-0.11681538]))"
(0.28969093095759196+0j),[0.20003097],[1.],[0.71094639],[1.],"(array([0.28071616]), array([-0.07073065]))","(array([0.12110624]), array([-0.11687334]))","(array([0.12134819]), array([-0.11770276]))","(array([0.12145612]), array([-0.11825347]))","(array([0.12142475]), array([-0.11852606]))","(array([0.12127001]), array([-0.11856007]))","(array([0.1209941]), array([-0.11836972]))","(array([0.12061488]), array([-0.11799589]))","(array([0.12014072]), array([-0.11746293]))","(array([0.11958868]), array([-0.11680837]))","(array([0.11897181]), array([-0.11606391]))"
(0.29131250359454625+0j),[0.19937727],[1.],[0.70638506],[1.],"(array([0.28013228]), array([-0.07201698]))","(array([0.12139642]), array([-0.11770394]))","(array([0.1215029]), array([-0.1182531]))","(array([0.12147003]), array([-0.11852422]))","(array([0.1213138]), array([-0.11855688]))","(array([0.12103639]), array([-0.11836527]))","(array([0.12065566]), array([-0.11799029]))","(array([0.12017994]), array([-0.11745632]))","(array([0.11962624]), array([-0.11680081]))","(array([0.11900768]), array([-0.11605551]))","(array([0.11833771]), array([-0.11525094]))"
(0.2925277370781034+0j),[0.19862473],[1.],[0.70167767],[1.],"(array([0.27936311]), array([-0.07300994]))","(array([0.12155237]), array([-0.11825419]))","(array([0.12151789]), array([-0.11852343]))","(array([0.12136001]), array([-0.11855433]))","(array([0.12108097]), array([-0.11836113]))","(array([0.12069861]), array([-0.11798472]))","(array([0.12022126]), array([-0.11744946]))","(array([0.11966588]), array([-0.11679285]))","(array([0.11904553]), array([-0.11604653]))","(array([0.11837374]), array([-0.11524107]))","(array([0.117667]), array([-0.11441346]))"
(0.29341335041791056+0j),[0.19775718],[1.],[0.69694647],[1.],"(array([0.27844217]), array([-0.07374595]))","(array([0.12156825]), array([-0.11852412]))","(array([0.12140862]), array([-0.11855282]))","(array([0.12112779]), array([-0.11835761]))","(array([0.12074365]), array([-0.11797942]))","(array([0.12026455]), array([-0.11744259]))","(array([0.11970742]), array([-0.11678459]))","(array([0.11908527]), array([-0.11603709]))","(array([0.11841158]), array([-0.11523059]))","(array([0.11770292]), array([-0.11440209]))","(array([0.11696713]), array([-0.11357294]))"
(0.2941887954270599+0j),[0.19675089],[1.],[0.69245855],[1.],"(array([0.27740742]), array([-0.07422936]))","(array([0.12145956]), array([-0.11855281]))","(array([0.12117682]), array([-0.11835514]))","(array([0.12079075]), array([-0.11797472]))","(array([0.12030974]), array([-0.11743595]))","(array([0.11975074]), array([-0.11677626]))","(array([0.11912673]), array([-0.11602732]))","(array([0.11845114]), array([-0.11521961]))","(array([0.11774047]), array([-0.11439006]))","(array([0.11700266]), array([-0.11356005]))","(array([0.11625625]), array([-0.11276947]))"
(0.29471604058679984+0j),[0.19558934],[1.],[0.68805019],[1.],"(array([0.27628473]), array([-0.07450445]))","(array([0.12122801]), array([-0.11835415]))","(array([0.12083989]), array([-0.11797103]))","(array([0.12035681]), array([-0.11742986]))","(array([0.11979578]), array([-0.11676812]))","(array([0.11916979]), array([-0.11601743]))","(array([0.11849224]), array([-0.11520824]))","(array([0.11777958]), array([-0.11437749]))","(array([0.11703967]), array([-0.11354645]))","(array([0.11629117]), array([-0.11275507]))","(array([0.11553508]), array([-0.11201459]))"
(0.29546487553967943+0j),[0.19424727],[1.],[0.68425655],[1.],"(array([0.27511844]), array([-0.07458894]))","(array([0.12089105]), array([-0.11796883]))","(array([0.12040578]), array([-0.11742478]))","(array([0.11984254]), array([-0.1167605]))","(array([0.11921441]), array([-0.11600767]))","(array([0.11853478]), array([-0.1151967]))","(array([0.11782008]), array([-0.11436447]))","(array([0.11707809]), array([-0.11353227]))","(array([0.11632741]), array([-0.11273991]))","(array([0.11556916]), array([-0.11199872]))","(array([0.11482162]), array([-0.11134712]))"
(0.29601315420627106+0j),[0.19270791],[1.],[0.68054935],[1.],"(array([0.27392473]), array([-0.07452968]))","(array([0.12045664]), array([-0.11742116]))","(array([0.11989109]), array([-0.11675385]))","(array([0.11926063]), array([-0.11599839]))","(array([0.11857875]), array([-0.11518524]))","(array([0.11786187]), array([-0.11435123]))","(array([0.11711776]), array([-0.11351759]))","(array([0.11636493]), array([-0.11272414]))","(array([0.11560445]), array([-0.11198205]))","(array([0.1148547]), array([-0.11132984]))","(array([0.11410991]), array([-0.110769]))"
(0.2970720364820368+0j),[0.19094771],[1.],[0.67773402],[1.],"(array([0.27274459]), array([-0.07435383]))","(array([0.11994143]), array([-0.11674865]))","(array([0.11930853]), array([-0.11599005]))","(array([0.11862421]), array([-0.11517422]))","(array([0.11790498]), array([-0.11433803]))","(array([0.11715862]), array([-0.11350263]))","(array([0.1164036]), array([-0.11270781]))","(array([0.1156409]), array([-0.11196471]))","(array([0.11488887]), array([-0.11131171]))","(array([0.11414183]), array([-0.11075039]))","(array([0.11341403]), array([-0.11031023]))"
(0.29794347693108925+0j),[0.18895195],[1.],[0.67493406],[1.],"(array([0.27158408]), array([-0.07410535]))","(array([0.11935815]), array([-0.11598315]))","(array([0.11867128]), array([-0.11516411]))","(array([0.11794951]), array([-0.11432521]))","(array([0.11720071]), array([-0.11348765]))","(array([0.11644336]), array([-0.11269113]))","(array([0.11567841]), array([-0.11194675]))","(array([0.11492411]), array([-0.11129286]))","(array([0.11417475]), array([-0.11073087]))","(array([0.11344468]), array([-0.11029038]))","(array([0.11272308]), array([-0.10996478]))"
(0.2994744771539407+0j),[0.1867054],[1.],[0.67311069],[1.],"(array([0.27046826]), array([-0.07381709]))","(array([0.11872003]), array([-0.11515539]))","(array([0.11799559]), array([-0.11431325]))","(array([0.11724416]), array([-0.11347301]))","(array([0.11648429]), array([-0.11267438]))","(array([0.11571695]), array([-0.11192839]))","(array([0.11496035]), array([-0.11127333]))","(array([0.11420869]), array([-0.11071057]))","(array([0.11347627]), array([-0.11026957]))","(array([0.11275238]), array([-0.10994379]))","(array([0.11204241]), array([-0.10974384]))"
(0.3008056397072329+0j),[0.18420043],[1.],[0.671193],[1.],"(array([0.26939524]), array([-0.07352485]))","(array([0.11804335]), array([-0.11430267]))","(array([0.11728914]), array([-0.11345919]))","(array([0.11652656]), array([-0.11265791]))","(array([0.11575663]), array([-0.1119099]))","(array([0.11499758]), array([-0.11125333]))","(array([0.11424358]), array([-0.11068954]))","(array([0.11350883]), array([-0.11024792]))","(array([0.11278258]), array([-0.10992179]))","(array([0.11207033]), array([-0.10972183]))","(array([0.11136006]), array([-0.10963673]))"
(0.302711575938162+0j),[0.18143912],[1.],[0.67006435],[1.],"(array([0.26836353]), array([-0.07326398]))","(array([0.11733582]), array([-0.1134467]))","(array([0.11657037]), array([-0.11264222]))","(array([0.11579765]), array([-0.11189162]))","(array([0.11503595]), array([-0.11123314]))","(array([0.11427946]), array([-0.11066797]))","(array([0.11354233]), array([-0.11022547]))","(array([0.11281374]), array([-0.10989888]))","(array([0.11209912]), array([-0.10969875]))","(array([0.11138659]), array([-0.10961382]))","(array([0.11066885]), array([-0.1096271]))"
