Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0013133209705966647+0j),[0.03419598],[1.],[0.06379932],[1.],"(array([0.01413427]), array([0.02402349]))","(array([0.01378722]), array([0.00769321]))","(array([0.01398105]), array([0.00768923]))","(array([0.01414805]), array([0.00769145]))","(array([0.01431175]), array([0.00769677]))","(array([0.01439371]), array([0.00770534]))"
(0.001328328217150586+0j),[0.03427722],[1.],[0.06422257],[1.],"(array([0.01431839]), array([0.02405319]))","(array([0.01398105]), array([0.00768923]))","(array([0.01414805]), array([0.00769145]))","(array([0.01431175]), array([0.00769677]))","(array([0.01439371]), array([0.00770534]))","(array([0.01443375]), array([0.00771999]))"
(0.001338631800503574+0j),[0.03439177],[1.],[0.06447987],[1.],"(array([0.01453146]), array([0.0241267]))","(array([0.01414805]), array([0.00769145]))","(array([0.01431175]), array([0.00769677]))","(array([0.01439371]), array([0.00770534]))","(array([0.01443375]), array([0.00771999]))","(array([0.01451047]), array([0.00774206]))"
(0.00135285229254386+0j),[0.03453218],[1.],[0.06484273],[1.],"(array([0.01470853]), array([0.02420385]))","(array([0.01431175]), array([0.00769677]))","(array([0.01439371]), array([0.00770534]))","(array([0.01443375]), array([0.00771999]))","(array([0.01451047]), array([0.00774206]))","(array([0.01458039]), array([0.00777081]))"
(0.0013951282673924192+0j),[0.03469612],[1.],[0.0660433],[1.],"(array([0.01493065]), array([0.02437898]))","(array([0.01439371]), array([0.00770534]))","(array([0.01443375]), array([0.00771999]))","(array([0.01451047]), array([0.00774206]))","(array([0.01458039]), array([0.00777081]))","(array([0.01475667]), array([0.00780512]))"
(0.0014371819016988404+0j),[0.03486643],[1.],[0.06721171],[1.],"(array([0.01511352]), array([0.0246377]))","(array([0.01443375]), array([0.00771999]))","(array([0.01451047]), array([0.00774206]))","(array([0.01458039]), array([0.00777081]))","(array([0.01475667]), array([0.00780512]))","(array([0.01502375]), array([0.00784281]))"
(0.0014629859465073438+0j),[0.03503416],[1.],[0.06788508],[1.],"(array([0.01522437]), array([0.02485123]))","(array([0.01451047]), array([0.00774206]))","(array([0.01458039]), array([0.00777081]))","(array([0.01475667]), array([0.00780512]))","(array([0.01502375]), array([0.00784281]))","(array([0.0152314]), array([0.00788092]))"
(0.0014584448198582403+0j),[0.03520572],[1.],[0.067661],[1.],"(array([0.0152933]), array([0.02493629]))","(array([0.01458039]), array([0.00777081]))","(array([0.01475667]), array([0.00780512]))","(array([0.01502375]), array([0.00784281]))","(array([0.0152314]), array([0.00788092]))","(array([0.01528205]), array([0.00791917]))"
(0.0014653392930992193+0j),[0.03537894],[1.],[0.06777237],[1.],"(array([0.0153232]), array([0.02497347]))","(array([0.01475667]), array([0.00780512]))","(array([0.01502375]), array([0.00784281]))","(array([0.0152314]), array([0.00788092]))","(array([0.01528205]), array([0.00791917]))","(array([0.01526935]), array([0.00795804]))"
(0.0014834157846346967+0j),[0.03557335],[1.],[0.06819977],[1.],"(array([0.01549395]), array([0.02508112]))","(array([0.01502375]), array([0.00784281]))","(array([0.0152314]), array([0.00788092]))","(array([0.01528205]), array([0.00791917]))","(array([0.01526935]), array([0.00795804]))","(array([0.01533009]), array([0.00799949]))"
(0.0014800814732182069+0j),[0.03580487],[1.],[0.06797951],[1.],"(array([0.01573113]), array([0.02516303]))","(array([0.0152314]), array([0.00788092]))","(array([0.01528205]), array([0.00791917]))","(array([0.01526935]), array([0.00795804]))","(array([0.01533009]), array([0.00799949]))","(array([0.01535344]), array([0.00804751]))"
(0.0015015686655751135+0j),[0.03606027],[1.],[0.06847178],[1.],"(array([0.01590656]), array([0.02525516]))","(array([0.01528205]), array([0.00791917]))","(array([0.01526935]), array([0.00795804]))","(array([0.01533009]), array([0.00799949]))","(array([0.01535344]), array([0.00804751]))","(array([0.01538411]), array([0.00810241]))"
(0.0015292185579102266+0j),[0.03630833],[1.],[0.06914123],[1.],"(array([0.01597355]), array([0.02543522]))","(array([0.01526935]), array([0.00795804]))","(array([0.01533009]), array([0.00799949]))","(array([0.01535344]), array([0.00804751]))","(array([0.01538411]), array([0.00810241]))","(array([0.01551509]), array([0.00815917]))"
(0.0015689797603517513+0j),[0.03653723],[1.],[0.07015815],[1.],"(array([0.01600933]), array([0.02566564]))","(array([0.01533009]), array([0.00799949]))","(array([0.01535344]), array([0.00804751]))","(array([0.01538411]), array([0.00810241]))","(array([0.01551509]), array([0.00815917]))","(array([0.01570522]), array([0.00821295]))"
(0.0016264933618242371+0j),[0.03676157],[1.],[0.07165729],[1.],"(array([0.01616766]), array([0.02597831]))","(array([0.01535344]), array([0.00804751]))","(array([0.01538411]), array([0.00810241]))","(array([0.01551509]), array([0.00815917]))","(array([0.01570522]), array([0.00821295]))","(array([0.0159889]), array([0.00826405]))"
(0.0016780170694075548+0j),[0.03697371],[1.],[0.07296715],[1.],"(array([0.01630674]), array([0.0263252]))","(array([0.01538411]), array([0.00810241]))","(array([0.01551509]), array([0.00815917]))","(array([0.01570522]), array([0.00821295]))","(array([0.0159889]), array([0.00826405]))","(array([0.01630559]), array([0.00831326]))"
(0.001745703229375517+0j),[0.03717488],[1.],[0.07469078],[1.],"(array([0.01646806]), array([0.02669959]))","(array([0.01551509]), array([0.00815917]))","(array([0.01570522]), array([0.00821295]))","(array([0.0159889]), array([0.00826405]))","(array([0.01630559]), array([0.00831326]))","(array([0.0166476]), array([0.00835986]))"
(0.0018173387636935745+0j),[0.0373845],[1.],[0.07647311],[1.],"(array([0.01675657]), array([0.02712183]))","(array([0.01570522]), array([0.00821295]))","(array([0.0159889]), array([0.00826405]))","(array([0.01630559]), array([0.00831326]))","(array([0.0166476]), array([0.00835986]))","(array([0.01704288]), array([0.00840618]))"
(0.0018889015984238937+0j),[0.03761374],[1.],[0.07820225],[1.],"(array([0.0171018]), array([0.0275432]))","(array([0.0159889]), array([0.00826405]))","(array([0.01630559]), array([0.00831326]))","(array([0.0166476]), array([0.00835986]))","(array([0.01704288]), array([0.00840618]))","(array([0.01743878]), array([0.00845566]))"
(0.0019561921934444534+0j),[0.03787975],[1.],[0.0797686],[1.],"(array([0.01752289]), array([0.02794399]))","(array([0.01630559]), array([0.00831326]))","(array([0.0166476]), array([0.00835986]))","(array([0.01704288]), array([0.00840618]))","(array([0.01743878]), array([0.00845566]))","(array([0.01781033]), array([0.00851149]))"
(0.002027701088154825+0j),[0.03818722],[1.],[0.08138714],[1.],"(array([0.01796313]), array([0.0283365]))","(array([0.0166476]), array([0.00835986]))","(array([0.01704288]), array([0.00840618]))","(array([0.01743878]), array([0.00845566]))","(array([0.01781033]), array([0.00851149]))","(array([0.0181694]), array([0.00857615]))"
(0.0021214024593708036+0j),[0.03853911],[1.],[0.08348268],[1.],"(array([0.01845013]), array([0.02878292]))","(array([0.01704288]), array([0.00840618]))","(array([0.01743878]), array([0.00845566]))","(array([0.01781033]), array([0.00851149]))","(array([0.0181694]), array([0.00857615]))","(array([0.01858815]), array([0.00865049]))"
(0.002230235812386109+0j),[0.03894333],[1.],[0.08585215],[1.],"(array([0.01902329]), array([0.02930782]))","(array([0.01743878]), array([0.00845566]))","(array([0.01781033]), array([0.00851149]))","(array([0.0181694]), array([0.00857615]))","(array([0.01858815]), array([0.00865049]))","(array([0.01909156]), array([0.00873574]))"
(0.002339272960770136+0j),[0.03939698],[1.],[0.0881373],[1.],"(array([0.01959781]), array([0.02986013]))","(array([0.01781033]), array([0.00851149]))","(array([0.0181694]), array([0.00857615]))","(array([0.01858815]), array([0.00865049]))","(array([0.01909156]), array([0.00873574]))","(array([0.01961634]), array([0.00883246]))"
(0.0024433186596788522+0j),[0.03989227],[1.],[0.09023275],[1.],"(array([0.02012364]), array([0.03039718]))","(array([0.0181694]), array([0.00857615]))","(array([0.01858815]), array([0.00865049]))","(array([0.01909156]), array([0.00873574]))","(array([0.01961634]), array([0.00883246]))","(array([0.02011022]), array([0.00893945]))"
(0.0025278533268816234+0j),[0.04042384],[1.],[0.09183934],[1.],"(array([0.02059115]), array([0.03088119]))","(array([0.01858815]), array([0.00865049]))","(array([0.01909156]), array([0.00873574]))","(array([0.01961634]), array([0.00883246]))","(array([0.02011022]), array([0.00893945]))","(array([0.0205276]), array([0.00905522]))"
(0.002577217749244094+0j),[0.04100036],[1.],[0.09264286],[1.],"(array([0.02103756]), array([0.03125331]))","(array([0.01909156]), array([0.00873574]))","(array([0.01961634]), array([0.00883246]))","(array([0.02011022]), array([0.00893945]))","(array([0.0205276]), array([0.00905522]))","(array([0.02079932]), array([0.00918015]))"
(0.0026366671840109507+0j),[0.0416346],[1.],[0.09362468],[1.],"(array([0.02152339]), array([0.03158113]))","(array([0.01961634]), array([0.00883246]))","(array([0.02011022]), array([0.00893945]))","(array([0.0205276]), array([0.00905522]))","(array([0.02079932]), array([0.00918015]))","(array([0.0210006]), array([0.00931666]))"
(0.002695756602459408+0j),[0.04232652],[1.],[0.09455847],[1.],"(array([0.02202667]), array([0.03193965]))","(array([0.02011022]), array([0.00893945]))","(array([0.0205276]), array([0.00905522]))","(array([0.02079932]), array([0.00918015]))","(array([0.0210006]), array([0.00931666]))","(array([0.02121658]), array([0.00946618]))"
(0.002760420929613677+0j),[0.04306619],[1.],[0.09557241],[1.],"(array([0.02249057]), array([0.03231751]))","(array([0.0205276]), array([0.00905522]))","(array([0.02079932]), array([0.00918015]))","(array([0.0210006]), array([0.00931666]))","(array([0.02121658]), array([0.00946618]))","(array([0.02143617]), array([0.00962759]))"
(0.002855804386523081+0j),[0.04383559],[1.],[0.09718659],[1.],"(array([0.02290876]), array([0.03277497]))","(array([0.02079932]), array([0.00918015]))","(array([0.0210006]), array([0.00931666]))","(array([0.02121658]), array([0.00946618]))","(array([0.02143617]), array([0.00962759]))","(array([0.02173248]), array([0.00979773]))"
(0.0029520670902840112+0j),[0.04460433],[1.],[0.09878541],[1.],"(array([0.02321141]), array([0.03330032]))","(array([0.0210006]), array([0.00931666]))","(array([0.02121658]), array([0.00946618]))","(array([0.02143617]), array([0.00962759]))","(array([0.02173248]), array([0.00979773]))","(array([0.02209473]), array([0.00997115]))"
(0.003051309960355831+0j),[0.04535771],[1.],[0.10041784],[1.],"(array([0.02344623]), array([0.03383813]))","(array([0.02121658]), array([0.00946618]))","(array([0.02143617]), array([0.00962759]))","(array([0.02173248]), array([0.00979773]))","(array([0.02209473]), array([0.00997115]))","(array([0.02245903]), array([0.01014276]))"
(0.003144360658020682+0j),[0.04609789],[1.],[0.10190294],[1.],"(array([0.02369211]), array([0.03437624]))","(array([0.02143617]), array([0.00962759]))","(array([0.02173248]), array([0.00979773]))","(array([0.02209473]), array([0.00997115]))","(array([0.02245903]), array([0.01014276]))","(array([0.02281051]), array([0.01031115]))"
(0.0032003655357755855+0j),[0.04682505],[1.],[0.10265216],[1.],"(array([0.02389439]), array([0.03483851]))","(array([0.02173248]), array([0.00979773]))","(array([0.02209473]), array([0.00997115]))","(array([0.02245903]), array([0.01014276]))","(array([0.02281051]), array([0.01031115]))","(array([0.02306241]), array([0.01047658]))"
(0.0032754639323910586+0j),[0.04755358],[1.],[0.10375634],[1.],"(array([0.02415305]), array([0.03527168]))","(array([0.02209473]), array([0.00997115]))","(array([0.02245903]), array([0.01014276]))","(array([0.02281051]), array([0.01031115]))","(array([0.02306241]), array([0.01047658]))","(array([0.02327137]), array([0.01064071]))"
(0.0033391526155964763+0j),[0.04829562],[1.],[0.10462084],[1.],"(array([0.02448268]), array([0.03572022]))","(array([0.02245903]), array([0.01014276]))","(array([0.02281051]), array([0.01031115]))","(array([0.02306241]), array([0.01047658]))","(array([0.02327137]), array([0.01064071]))","(array([0.02349332]), array([0.01080651]))"
(0.003407164121642178+0j),[0.04905111],[1.],[0.10554795],[1.],"(array([0.02480176]), array([0.03615118]))","(array([0.02281051]), array([0.01031115]))","(array([0.02306241]), array([0.01047658]))","(array([0.02327137]), array([0.01064071]))","(array([0.02349332]), array([0.01080651]))","(array([0.02369532]), array([0.01097535]))"
(0.0034679868535653986+0j),[0.04981728],[1.],[0.10632218],[1.],"(array([0.02510057]), array([0.03657146]))","(array([0.02306241]), array([0.01047658]))","(array([0.02327137]), array([0.01064071]))","(array([0.02349332]), array([0.01080651]))","(array([0.02369532]), array([0.01097535]))","(array([0.02388713]), array([0.0111469]))"
(0.0035577966998353223+0j),[0.05057481],[1.],[0.10762517],[1.],"(array([0.02532079]), array([0.03702562]))","(array([0.02327137]), array([0.01064071]))","(array([0.02349332]), array([0.01080651]))","(array([0.02369532]), array([0.01097535]))","(array([0.02388713]), array([0.0111469]))","(array([0.02412133]), array([0.0113187]))"
(0.003645182037532185+0j),[0.05131601],[1.],[0.10887002],[1.],"(array([0.02552704]), array([0.03752299]))","(array([0.02349332]), array([0.01080651]))","(array([0.02369532]), array([0.01097535]))","(array([0.02388713]), array([0.0111469]))","(array([0.02412133]), array([0.0113187]))","(array([0.02440858]), array([0.01148767]))"
(0.0037555068834361047+0j),[0.0520439],[1.],[0.11051398],[1.],"(array([0.0257684]), array([0.03805368]))","(array([0.02369532]), array([0.01097535]))","(array([0.02388713]), array([0.0111469]))","(array([0.02412133]), array([0.0113187]))","(array([0.02440858]), array([0.01148767]))","(array([0.02473428]), array([0.01165331]))"
(0.003838253438295843+0j),[0.05275502],[1.],[0.11164688],[1.],"(array([0.02598643]), array([0.03857476]))","(array([0.02388713]), array([0.0111469]))","(array([0.02412133]), array([0.0113187]))","(array([0.02440858]), array([0.01148767]))","(array([0.02473428]), array([0.01165331]))","(array([0.02504735]), array([0.01181555]))"
(0.0038773023475190955+0j),[0.0534482],[1.],[0.11200073],[1.],"(array([0.02612493]), array([0.03897063]))","(array([0.02412133]), array([0.0113187]))","(array([0.02440858]), array([0.01148767]))","(array([0.02473428]), array([0.01165331]))","(array([0.02504735]), array([0.01181555]))","(array([0.02521496]), array([0.01197387]))"
(0.0039368213904535185+0j),[0.05413249],[1.],[0.11271464],[1.],"(array([0.02628483]), array([0.03932434]))","(array([0.02440858]), array([0.01148767]))","(array([0.02473428]), array([0.01165331]))","(array([0.02504735]), array([0.01181555]))","(array([0.02521496]), array([0.01197387]))","(array([0.02533534]), array([0.01212918]))"
(0.003968897010756916+0j),[0.05481881],[1.],[0.11293803],[1.],"(array([0.02649109]), array([0.03966209]))","(array([0.02473428]), array([0.01165331]))","(array([0.02504735]), array([0.01181555]))","(array([0.02521496]), array([0.01197387]))","(array([0.02533534]), array([0.01212918]))","(array([0.02544101]), array([0.0122837]))"
(0.004004866922283132+0j),[0.05551485],[1.],[0.11322074],[1.],"(array([0.02671034]), array([0.03995506]))","(array([0.02504735]), array([0.01181555]))","(array([0.02521496]), array([0.01197387]))","(array([0.02533534]), array([0.01212918]))","(array([0.02544101]), array([0.0122837]))","(array([0.02549807]), array([0.01243956]))"
(0.004062879034910791+0j),[0.05621798],[1.],[0.11387968],[1.],"(array([0.02693987]), array([0.04028812]))","(array([0.02521496]), array([0.01197387]))","(array([0.02533534]), array([0.01212918]))","(array([0.02544101]), array([0.0122837]))","(array([0.02549807]), array([0.01243956]))","(array([0.02560424]), array([0.01259731]))"
(0.0041054757697450445+0j),[0.05690045],[1.],[0.11427344],[1.],"(array([0.02703154]), array([0.04062734]))","(array([0.02533534]), array([0.01212918]))","(array([0.02544101]), array([0.0122837]))","(array([0.02549807]), array([0.01243956]))","(array([0.02560424]), array([0.01259731]))","(array([0.02572292]), array([0.01275353]))"
(0.00416688945082031+0j),[0.05755458],[1.],[0.11500093],[1.],"(array([0.02708462]), array([0.04096747]))","(array([0.02544101]), array([0.0122837]))","(array([0.02549807]), array([0.01243956]))","(array([0.02560424]), array([0.01259731]))","(array([0.02572292]), array([0.01275353]))","(array([0.02584934]), array([0.01290423]))"
