Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.33385706676226296+0j),[8.83949488e-16],[1.],[0.76966403],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041845]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.1493224]))","(array([0.08612559]), array([0.14917389]))"
(0.33385706661841497+0j),[5.32889341e-15],[1.],[0.76966403],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041845]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.14917389]))"
(0.3338570665419813+0j),[3.91190552e-15],[1.],[0.76966403],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041845]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.14917389]))"
(0.3338570665216201+0j),[7.06603254e-15],[1.],[0.76966403],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697556]), array([0.1506461]))","(array([0.08684414]), array([0.15041845]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.14917389]))"
(0.3338570665465199+0j),[5.08038217e-15],[1.],[0.76966403],[1.],"(array([0.17337746]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697556]), array([0.1506461]))","(array([0.08684414]), array([0.15041845]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.14917389]))"
(0.33385706660667397+0j),[2.83621461e-15],[1.],[0.76966403],[1.],"(array([0.17337746]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697556]), array([0.1506461]))","(array([0.08684414]), array([0.15041845]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.14917389]))"
(0.3338570666930689+0j),[4.48748731e-15],[1.],[0.76966403],[1.],"(array([0.17337746]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697556]), array([0.1506461]))","(array([0.08684414]), array([0.15041845]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570667978161+0j),[5.39993697e-15],[1.],[0.76966404],[1.],"(array([0.17337746]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697556]), array([0.1506461]))","(array([0.08684414]), array([0.15041845]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570669141734+0j),[6.05813731e-15],[1.],[0.76966404],[1.],"(array([0.17337746]), array([0.30029858]))","(array([0.08718783]), array([0.15101375]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697556]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706703657114+0j),[1.86635339e-15],[1.],[0.76966404],[1.],"(array([0.17337746]), array([0.30029858]))","(array([0.08718783]), array([0.15101375]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570671604873+0j),[3.60501483e-15],[1.],[0.76966404],[1.],"(array([0.17337746]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.333857067282395+0j),[6.06819614e-15],[1.],[0.76966404],[1.],"(array([0.17337746]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706739966053+0j),[3.8989891e-15],[1.],[0.76966404],[1.],"(array([0.17337746]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706751043775+0j),[1.8089257e-15],[1.],[0.76966404],[1.],"(array([0.17337746]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570676134941+0j),[3.33151038e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.08631551]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570677081048+0j),[4.48327032e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.08631551]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706779390556+0j),[4.05436721e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.08631551]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570678708205+0j),[5.42119626e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.08631551]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570679389669+0j),[6.19576934e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.08631551]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570679986156+0j),[4.71133097e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.08631551]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570680501079+0j),[4.0084359e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.08631551]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706809385784+0j),[1.35280667e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.08631551]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706813031685+0j),[1.27029851e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.08631551]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706815995336+0j),[2.00382413e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706818326066+0j),[-6.80941145e-16],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570682007158+0j),[-2.02284752e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570682128068+0j),[-2.88504265e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570682200246+0j),[-2.11412076e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570682228723+0j),[-2.88419457e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706822184497+0j),[-3.25394398e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570682174553+0j),[-3.08094015e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706821021516+0j),[-5.63363098e-16],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706820064065+0j),[1.20907708e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570681892318+0j),[8.46076703e-16],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570681764734+0j),[1.80085356e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570681628232+0j),[-2.35738122e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706814871186+0j),[-1.99562697e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570681345254+0j),[-1.88199639e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706812061616+0j),[-1.24731113e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706810728044+0j),[-1.47712232e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570680947808+0j),[-1.30152431e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.333857068083305+0j),[4.06074703e-17],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570680730139+0j),[-2.70301223e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706806400195+0j),[-1.48294569e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570680563248+0j),[-2.06443434e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706804998866+0j),[1.48894502e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706804496224+0j),[4.42499309e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706804118787+0j),[3.84722199e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570680385786+0j),[9.89804074e-16],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570680370268+0j),[1.13135698e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.3338570680364141+0j),[3.22663451e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706803660764+0j),[3.14337671e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
(0.33385706803747983+0j),[1.00809015e-15],[1.],[0.76966404],[1.],"(array([0.17337747]), array([0.30029858]))","(array([0.08718783]), array([0.15101376]))","(array([0.08709248]), array([0.1508486]))","(array([0.08697557]), array([0.1506461]))","(array([0.08684414]), array([0.15041846]))","(array([0.08670572]), array([0.15017871]))","(array([0.08656741]), array([0.14993916]))","(array([0.08643555]), array([0.14971076]))","(array([0.0863155]), array([0.14950284]))","(array([0.08621133]), array([0.14932241]))","(array([0.08612559]), array([0.1491739]))"
